1 #_styr
100 #_endyr
1 #_nseas
 12 #_months/season
1 #_spawn_seas
1 #_Nfleet
2 #_Nsurveys
1 #_N_areas
Fishery%Survey%CPUE
 0.5 0.5 0.5 #_surveytiming_in_season
 1 1 1 #_area_assignments_for_each_fishery_and_survey
 1 #_units of catch:  1=bio; 2=num
 0.01 #_se of log(catch) only used for init_eq_catch and for Fmethod 2 and 3; use -1 for discard only fleets
1 #_Ngenders
25 #_Nages
 0 #_init_equil_catch_for_each_fishery
100 #_N_lines_of_catch_to_read
#_catch_biomass(mtons):_columns_are_fisheries,year,season
 54 1 1 0 0 100  0.00115876 0.0150142 0.158023 0.454372 0.603972 0.382002 0.492366 1.38602 3.50422 5.04588 5.25153 4.6438 4.53122 5.1387 5.85474 5.80119 4.96911 4.12425 3.3754 3.10841 3.03684 3.06062 3.09354 3.09907 3.06792 3.00821 2.88785 2.75598 2.55143 2.36203 2.1051 1.8925 1.62871 1.42426 1.18122 0.998941 0.78939 0.638746 0.47468 0.364121 0.251986 0.182073 0.116545 0.078994 0.107859
 55 1 1 0 0 100  0.00115517 0.0146982 0.154474 0.444016 0.587392 0.353222 0.336803 0.901388 2.273 3.2709 3.40122 3.01391 3.00311 3.54506 4.40865 4.89348 5.16738 5.24429 5.24159 5.10392 4.70802 4.27807 3.774 3.48393 3.27436 3.18446 3.09531 3.007 2.85204 2.68945 2.44409 2.22231 1.92728 1.68695 1.39378 1.17216 0.918825 0.738737 0.544939 0.415748 0.285836 0.205458 0.130635 0.0880615 0.118908
 56 1 1 0 0 100  0.00136228 0.0329287 0.358701 1.03323 1.35973 0.767501 0.393776 0.875273 2.17775 3.10155 3.10204 2.53742 2.17084 2.37021 2.8872 3.24945 3.59013 3.87462 4.31036 4.65906 4.95524 5.0245 4.9034 4.67646 4.30247 3.98483 3.62471 3.38387 3.13083 2.94454 2.70094 2.48513 2.18706 1.9325 1.60884 1.35645 1.06263 0.85191 0.625032 0.474419 0.323988 0.231637 0.146309 0.0981157 0.131036
 57 1 1 0 0 100  0.00128445 0.0260781 0.281974 0.812085 1.0754 0.651682 0.656628 1.77228 4.42506 6.22542 5.92504 4.30437 2.66875 2.23093 2.31036 2.43433 2.48704 2.53866 2.73691 2.99889 3.37702 3.66696 3.96112 4.11217 4.16338 4.08869 3.87439 3.638 3.3087 3.04214 2.71996 2.47054 2.16207 1.91412 1.60357 1.35971 1.07123 0.861024 0.632143 0.479179 0.326135 0.232324 0.145981 0.0974719 0.128792
 58 1 1 0 0 100  0.00124129 0.0222787 0.239404 0.689188 0.912293 0.550862 0.541818 1.4581 3.66292 5.22329 5.24267 4.30867 3.66434 3.86684 4.29451 4.25919 3.68985 3.11318 2.62264 2.48352 2.53498 2.67784 2.91941 3.1345 3.38364 3.5311 3.61079 3.57857 3.42456 3.22733 2.92028 2.64763 2.29602 2.01617 1.67683 1.41817 1.1174 0.899634 0.66212 0.502629 0.342281 0.24364 0.15274 0.101704 0.13323
 59 1 1 0 0 100  0.00117693 0.0166137 0.17594 0.506041 0.671103 0.414049 0.466252 1.28444 3.22882 4.60215 4.61354 3.7878 3.24279 3.4926 4.07845 4.32592 4.25762 4.0693 3.84432 3.6655 3.38688 3.14024 2.90086 2.81904 2.85776 2.96311 3.11483 3.20687 3.24035 3.18616 3.01619 2.8098 2.49005 2.20527 1.83942 1.55358 1.22028 0.98027 0.720274 0.546546 0.372218 0.26498 0.166063 0.110473 0.144077
 60 1 1 0 0 100  0.00161938 0.0555598 0.612225 1.76471 2.31926 1.28688 0.501396 0.960597 2.37636 3.40112 3.46538 2.94433 2.70141 3.02662 3.60131 3.85503 3.87394 3.81962 3.82959 3.87616 3.87132 3.77895 3.57975 3.39546 3.187 3.06311 2.97744 2.95713 2.95773 2.9464 2.87622 2.75836 2.53077 2.29465 1.95689 1.67242 1.32491 1.06757 0.785191 0.59555 0.405191 0.288228 0.180476 0.119977 0.156186
 61 1 1 0 0 100  0.0011919 0.0179314 0.190726 0.54903 0.735865 0.504424 0.901311 2.62721 6.57085 9.21545 8.65732 6.07828 3.34043 2.42572 2.31036 2.43066 2.52202 2.58317 2.71283 2.83765 2.95347 2.99263 2.98354 2.94095 2.85142 2.75637 2.62434 2.52183 2.40953 2.33102 2.23256 2.13928 1.98724 1.83169 1.59857 1.39062 1.1226 0.915127 0.680048 0.518503 0.354113 0.252262 0.158081 0.105116 0.136636
 62 1 1 0 0 100  0.00163071 0.0565568 0.623396 1.79695 2.36184 1.31192 0.522125 1.0174 2.54552 3.72194 4.08921 3.97933 4.4757 5.37935 6.20437 6.07212 5.01529 3.95975 2.9972 2.62958 2.51787 2.55908 2.64588 2.70448 2.73943 2.72974 2.67197 2.59605 2.47641 2.36814 2.22227 2.09655 1.92313 1.76743 1.5497 1.35996 1.11361 0.918943 0.692742 0.533394 0.367864 0.263553 0.165961 0.110606 0.144058
 63 1 1 0 0 100  0.00125908 0.0238446 0.256969 0.740154 0.986526 0.639797 0.927021 2.64186 6.60263 9.26298 8.71576 6.15069 3.47067 2.65638 2.75344 3.10839 3.51543 3.76427 3.91342 3.83197 3.46671 3.05497 2.57598 2.30811 2.13343 2.08234 2.0604 2.04181 1.99317 1.92952 1.82125 1.71513 1.56262 1.4272 1.24453 1.09084 0.895761 0.743117 0.565365 0.439005 0.306033 0.221027 0.140437 0.0941664 0.123624
 64 1 1 0 0 100  0.00113177 0.0126379 0.131403 0.37756 0.503053 0.326328 0.473063 1.35273 3.42847 4.95593 5.22988 4.74516 4.82327 5.56224 6.3424 6.23669 5.25623 4.29821 3.49782 3.2677 3.27613 3.32631 3.28076 3.13143 2.84639 2.59379 2.31543 2.14592 1.9955 1.90463 1.79715 1.70093 1.55834 1.42626 1.24368 1.089 0.893526 0.741689 0.565835 0.441058 0.309431 0.224807 0.143954 0.0971071 0.129086
 65 1 1 0 0 100  0.00141381 0.0374649 0.409514 1.17981 1.55113 0.865348 0.370895 0.754548 1.88224 2.72294 2.8882 2.65871 2.82606 3.44942 4.38287 4.93708 5.32119 5.48151 5.53843 5.40164 4.96367 4.48767 3.93178 3.60225 3.32445 3.1521 2.92944 2.73006 2.46922 2.26886 2.04282 1.88019 1.68805 1.53433 1.33485 1.16932 0.960567 0.798147 0.60982 0.476135 0.335026 0.244164 0.157088 0.106411 0.143161
 66 1 1 0 0 100  0.00129993 0.0274405 0.297239 0.856173 1.13438 0.691155 0.7216 1.95978 4.88985 6.86497 6.47883 4.60767 2.67022 2.10233 2.19799 2.47116 2.83273 3.16491 3.64701 4.02069 4.34921 4.45006 4.36887 4.16724 3.81011 3.49157 3.11075 2.83972 2.54222 2.32684 2.0729 1.87806 1.64411 1.46458 1.24864 1.08195 0.881948 0.730894 0.558069 0.436058 0.307395 0.224483 0.144887 0.0984481 0.133586
 67 1 1 0 0 100  0.00139234 0.035575 0.388357 1.11895 1.47599 0.855688 0.602693 1.5007 3.75918 5.366 5.40672 4.47897 3.86756 4.10817 4.54879 4.47319 3.8139 3.18024 2.69758 2.63929 2.8482 3.11252 3.42819 3.60831 3.69264 3.63748 3.43609 3.20035 2.86222 2.58522 2.25469 2.00897 1.72495 1.51375 1.26691 1.08248 0.869005 0.713307 0.540098 0.420341 0.295621 0.215831 0.139448 0.0949072 0.129541
 68 1 1 0 0 100  0.00141864 0.0378895 0.414292 1.19386 1.57641 0.924244 0.723617 1.85149 4.62334 6.53789 6.35377 4.8616 3.5196 3.38608 3.77041 3.98355 3.93763 3.77962 3.58048 3.41413 3.15776 2.94302 2.7576 2.71639 2.77465 2.85337 2.91031 2.88655 2.75639 2.58273 2.30882 2.06689 1.76195 1.52771 1.25575 1.0573 0.834414 0.676693 0.505874 0.390521 0.272568 0.198196 0.127683 0.0868355 0.118706
 69 1 1 0 0 100  0.00118366 0.0172064 0.182592 0.525403 0.700802 0.458558 0.689722 1.97645 4.96335 7.03336 6.88965 5.36653 4.04941 3.97858 4.3612 4.43948 4.10422 3.72787 3.41403 3.30644 3.22724 3.13768 2.977 2.83224 2.66779 2.56621 2.48115 2.43481 2.37239 2.2959 2.14732 1.9851 1.74164 1.52898 1.26142 1.05735 0.825269 0.661958 0.487955 0.372792 0.257279 0.185718 0.118804 0.0804815 0.109483
 70 1 1 0 0 100  0.00125108 0.0231407 0.249053 0.716917 0.945848 0.550403 0.401609 1.0113 2.55178 3.69632 3.93278 3.6282 3.81313 4.52056 5.37602 5.57492 5.22297 4.77304 4.3437 4.12908 3.90315 3.70623 3.45525 3.27481 3.08069 2.94081 2.77484 2.64836 2.49796 2.37913 2.21931 2.07266 1.85827 1.66337 1.40152 1.18866 0.934455 0.749611 0.549746 0.417112 0.284946 0.203979 0.129208 0.086927 0.116981
 71 1 1 0 0 100  0.00117516 0.0164577 0.174193 0.501014 0.664825 0.412739 0.481494 1.33269 3.33976 4.72694 4.61201 3.56725 2.68057 2.7001 3.21233 3.6403 4.04908 4.32818 4.62852 4.75791 4.70027 4.50155 4.16761 3.89606 3.58833 3.36771 3.11613 2.93029 2.71215 2.54413 2.33386 2.15974 1.92869 1.73158 1.47286 1.26176 1.00434 0.81219 0.599394 0.455508 0.310619 0.221495 0.139354 0.0931688 0.123667
 72 1 1 0 0 100  0.00132162 0.0293493 0.318603 0.91757 1.20868 0.690177 0.411418 0.971265 2.43088 3.48318 3.56239 3.04724 2.81874 3.14609 3.66733 3.81767 3.66954 3.51536 3.53744 3.73472 4.06236 4.28541 4.43171 4.42432 4.27231 4.06494 3.75023 3.48533 3.16375 2.91963 2.62804 2.4007 2.11746 1.88902 1.60152 1.37319 1.09787 0.892435 0.663212 0.506493 0.346897 0.247755 0.155804 0.103936 0.136738
 73 1 1 0 0 100  0.00128287 0.0259387 0.280409 0.807532 1.06844 0.641393 0.60543 1.61417 4.03225 5.68553 5.46175 4.06381 2.72341 2.46851 2.70792 2.91954 3.03553 3.08876 3.19762 3.30391 3.41376 3.48513 3.58686 3.68359 3.78659 3.81632 3.75179 3.61649 3.36499 3.12093 2.79206 2.52416 2.19384 1.93612 1.6242 1.38486 1.10328 0.896503 0.667423 0.511045 0.351359 0.251672 0.158712 0.106003 0.13917
 74 1 1 0 0 100  0.00140411 0.0366112 0.399963 1.15242 1.51947 0.876407 0.585631 1.43512 3.58744 5.10629 5.09028 4.12319 3.40471 3.54094 3.94442 3.9715 3.56989 3.15525 2.8358 2.78012 2.85514 2.95389 3.07691 3.16754 3.26575 3.32487 3.35855 3.34027 3.24523 3.10719 2.86433 2.62653 2.29763 2.02422 1.68658 1.42832 1.12907 0.913102 0.677255 0.517928 0.356133 0.255362 0.161349 0.107939 0.142023
 75 1 1 0 0 100  0.00137742 0.034262 0.373655 1.07663 1.42302 0.843821 0.72655 1.90085 4.74898 6.70877 6.49286 4.91756 3.45699 3.23904 3.53502 3.68919 3.58667 3.40533 3.22223 3.11056 2.95546 2.81749 2.68135 2.63281 2.64568 2.68991 2.74704 2.77215 2.75682 2.69813 2.56112 2.40225 2.15241 1.92317 1.61937 1.37588 1.08706 0.876774 0.647519 0.493574 0.338326 0.24223 0.152943 0.102341 0.134842
 76 1 1 0 0 100  0.00132902 0.0300013 0.325923 0.938892 1.24183 0.74237 0.680353 1.80501 4.52319 6.42341 6.34584 5.03933 3.98228 4.03436 4.46588 4.52367 4.11842 3.67074 3.27381 3.11613 3.0028 2.91022 2.77241 2.65997 2.5391 2.46667 2.40859 2.3819 2.35417 2.31954 2.23945 2.13692 1.95834 1.78016 1.52724 1.31306 1.04831 0.8497 0.629214 0.479646 0.328319 0.234682 0.147887 0.0988434 0.130092
 77 1 1 0 0 100  0.00154699 0.0491879 0.540857 1.55896 2.05346 1.17015 0.681842 1.59607 3.98005 5.66128 5.63024 4.54052 3.72907 3.89748 4.44277 4.62268 4.4123 4.11068 3.81159 3.64013 3.41726 3.206 2.93843 2.75414 2.57279 2.45752 2.33612 2.25203 2.15861 2.08782 1.99212 1.90023 1.75573 1.61365 1.4068 1.22531 0.99274 0.812586 0.607437 0.465465 0.319891 0.228999 0.144367 0.0964502 0.126669
 78 1 1 0 0 100  0.00118825 0.0176103 0.187125 0.538584 0.720743 0.486871 0.82738 2.4012 6.01823 8.48258 8.13352 6.02034 3.95711 3.49465 3.69753 3.8428 3.75073 3.59659 3.47835 3.43315 3.34211 3.20854 2.98789 2.79756 2.56737 2.39627 2.20405 2.06972 1.92437 1.82125 1.69891 1.59912 1.46349 1.34251 1.17471 1.02986 0.843311 0.696703 0.526674 0.406808 0.281912 0.202852 0.128494 0.0860722 0.113177
 79 1 1 0 0 100  0.00114893 0.0141491 0.148325 0.426306 0.564992 0.346596 0.377333 1.03657 2.63358 3.83986 4.17836 4.00525 4.43178 5.32973 6.2602 6.31756 5.59453 4.81858 4.11302 3.82708 3.65764 3.55858 3.41481 3.27806 3.08074 2.90338 2.6667 2.47583 2.24835 2.07973 1.88505 1.73834 1.55885 1.41376 1.22684 1.07313 0.880098 0.729953 0.555673 0.431984 0.301827 0.218518 0.139346 0.0937373 0.124138
 80 1 1 0 0 100  0.00115948 0.0150772 0.15872 0.456253 0.603152 0.359807 0.323345 0.85424 2.14674 3.07076 3.12422 2.65458 2.47242 2.86502 3.6605 4.25321 4.83828 5.22004 5.55006 5.60043 5.3395 4.9491 4.42233 4.06367 3.72027 3.50016 3.24472 3.037 2.76736 2.54764 2.27597 2.06501 1.81122 1.61541 1.37786 1.19319 0.970952 0.803096 0.611371 0.476329 0.334315 0.243118 0.155953 0.105385 0.141037
 81 1 1 0 0 100  0.00140385 0.0365875 0.399688 1.15149 1.5149 0.851721 0.412918 0.894232 2.22025 3.15667 3.13572 2.52503 2.07954 2.20488 2.61862 2.89283 3.13176 3.36405 3.81416 4.2586 4.76793 5.04478 5.16113 5.06944 4.77369 4.44923 4.01427 3.67982 3.29623 3.01257 2.67489 2.41273 2.09327 1.84572 1.54942 1.32509 1.06379 0.872557 0.659549 0.512295 0.359156 0.261412 0.168129 0.113939 0.153906
 82 1 1 0 0 100  0.00115265 0.014476 0.152004 0.437146 0.584925 0.395127 0.670868 1.94584 4.8708 6.84753 6.49687 4.6814 2.82123 2.28174 2.2991 2.38493 2.37596 2.36531 2.48052 2.68506 3.02493 3.32498 3.69134 3.94134 4.14041 4.17748 4.06227 3.8605 3.51985 3.21159 2.81887 2.51337 2.15063 1.87699 1.55616 1.31753 1.04455 0.848683 0.634831 0.489787 0.34127 0.247647 0.159009 0.107779 0.146207
 83 1 1 0 0 100  0.00153165 0.0478376 0.525716 1.51509 1.99127 1.10576 0.437269 0.847873 2.11736 3.08637 3.35624 3.21201 3.53848 4.2323 4.91539 4.88137 4.17383 3.44894 2.79946 2.56942 2.54224 2.6418 2.8545 3.07246 3.36267 3.56959 3.74107 3.78037 3.69164 3.51766 3.20152 2.89732 2.49072 2.16504 1.77703 1.48991 1.16652 0.938705 0.694361 0.531431 0.367063 0.264839 0.169094 0.11425 0.154687
 84 1 1 0 0 100  0.00133786 0.030779 0.334646 0.96419 1.27836 0.784219 0.85483 2.33894 5.83572 8.18624 7.69966 5.42735 3.04607 2.3097 2.36514 2.64858 2.97246 3.17769 3.32856 3.30947 3.09358 2.83421 2.54674 2.41825 2.40383 2.47915 2.61748 2.7204 2.79122 2.7798 2.66841 2.50631 2.23348 1.97919 1.64552 1.38333 1.07955 0.86352 0.632756 0.480444 0.328701 0.23555 0.149303 0.100418 0.134911
 85 1 1 0 0 100  0.00120514 0.0190965 0.20376 0.586399 0.778829 0.487678 0.597201 1.66767 4.2006 6.00439 6.08063 5.09028 4.48635 4.81546 5.33708 5.21982 4.38029 3.56287 2.87284 2.66846 2.67632 2.73887 2.75845 2.70569 2.58387 2.47985 2.38731 2.35482 2.34982 2.34834 2.31077 2.2331 2.06726 1.88507 1.6149 1.38219 1.09457 0.880639 0.646214 0.489464 0.332945 0.237212 0.149205 0.0997618 0.132453
 86 1 1 0 0 100  0.00115841 0.0149829 0.157668 0.453283 0.600905 0.369504 0.407839 1.12072 2.82657 4.05855 4.18391 3.64087 3.49604 4.0169 4.84041 5.19821 5.19246 5.01364 4.75198 4.49231 4.04658 3.63353 3.18002 2.93104 2.75592 2.6791 2.6022 2.537 2.44938 2.37765 2.28214 2.19151 2.04435 1.89231 1.66038 1.44984 1.17452 0.959088 0.713414 0.544011 0.371497 0.264684 0.166027 0.110589 0.145315
 87 1 1 0 0 100  0.00128399 0.026037 0.281496 0.810492 1.06782 0.611285 0.375074 0.894088 2.23688 3.20005 3.25529 2.75964 2.53465 2.86905 3.50925 3.89439 4.17008 4.35347 4.62683 4.81901 4.89336 4.78487 4.48171 4.16085 3.73656 3.42021 3.092 2.89064 2.7004 2.5773 2.43185 2.30788 2.13056 1.96615 1.73154 1.52444 1.25294 1.03665 0.783615 0.604368 0.417437 0.299319 0.18864 0.125803 0.164767
 88 1 1 0 0 100  0.00128615 0.0262273 0.283639 0.816814 1.07967 0.641171 0.557927 1.46243 3.65121 5.15056 4.95693 3.7049 2.51586 2.30681 2.54794 2.76047 2.91612 3.04682 3.31947 3.6012 3.93701 4.14166 4.28393 4.29543 4.17622 3.98503 3.66681 3.38563 3.04575 2.80094 2.53308 2.34153 2.11334 1.92887 1.68689 1.48357 1.22336 1.01792 0.776918 0.604562 0.422353 0.30543 0.194266 0.130294 0.171776
 89 1 1 0 0 100  0.00123337 0.0215819 0.231599 0.666673 0.882857 0.535575 0.543386 1.47002 3.68691 5.23699 5.17832 4.11984 3.26738 3.31334 3.65722 3.68815 3.34087 2.98676 2.74307 2.74996 2.92083 3.11589 3.3717 3.55687 3.72184 3.77478 3.72432 3.59495 3.34735 3.10518 2.78125 2.52253 2.21209 1.97544 1.69097 1.47017 1.20284 0.998985 0.763795 0.596644 0.419664 0.305428 0.195905 0.132251 0.176577
 90 1 1 0 0 100  0.00139835 0.0361035 0.394272 1.13595 1.49659 0.855607 0.517887 1.22892 3.07032 4.37973 4.4041 3.63815 3.1473 3.39495 3.92317 4.0932 3.91408 3.65265 3.39998 3.26977 3.1326 3.03454 2.97271 2.99788 3.10797 3.22088 3.33197 3.36408 3.3091 3.18753 2.95367 2.71883 2.39295 2.12283 1.79005 1.53497 1.23642 1.01713 0.771772 0.60123 0.422868 0.308408 0.198691 0.134728 0.182073
 91 1 1 0 0 100  0.00161007 0.0547406 0.603065 1.7385 2.29043 1.30801 0.782327 1.84681 4.58904 6.47179 6.22167 4.63626 3.11427 2.81479 3.04295 3.21463 3.22391 3.17169 3.15464 3.162 3.1209 3.03185 2.8895 2.78701 2.70215 2.67233 2.67149 2.68375 2.68435 2.65159 2.54835 2.41188 2.18245 1.96449 1.67046 1.43213 1.14663 0.936326 0.703623 0.544472 0.380613 0.276833 0.178184 0.120954 0.164557
 92 1 1 0 0 100  0.00127067 0.0248653 0.268402 0.773119 1.02923 0.659386 0.904811 2.56274 6.41816 9.04923 8.68699 6.44481 4.24761 3.72394 3.81766 3.78981 3.38371 2.96541 2.60943 2.4932 2.45884 2.44986 2.42083 2.38077 2.31517 2.25609 2.18425 2.13366 2.0779 2.03189 1.957 1.87293 1.72945 1.58433 1.37365 1.19151 0.962423 0.787929 0.591474 0.456242 0.317298 0.229844 0.147341 0.0998285 0.135689
 93 1 1 0 0 100  0.00121662 0.0201076 0.215082 0.618996 0.819846 0.498372 0.512879 1.39375 3.52128 5.07806 5.31489 4.75263 4.73465 5.4416 6.28489 6.31636 5.54928 4.7062 3.86284 3.42833 3.05746 2.81954 2.57643 2.436 2.32141 2.25891 2.19042 2.13319 2.05409 1.98385 1.88437 1.79158 1.65311 1.52189 1.33379 1.16894 0.956051 0.78925 0.596838 0.461862 0.321573 0.232726 0.148815 0.100576 0.136069
 94 1 1 0 0 100  0.00128688 0.0262915 0.284352 0.818798 1.0804 0.629206 0.462604 1.16527 2.9201 4.16856 4.20607 3.50665 3.12259 3.48726 4.26962 4.76278 5.09901 5.24627 5.33023 5.24359 4.86325 4.39096 3.75677 3.31229 2.88715 2.64178 2.41974 2.28773 2.15432 2.05847 1.93642 1.82942 1.67774 1.54046 1.35028 1.18685 0.976771 0.811374 0.618465 0.481342 0.337036 0.244654 0.156747 0.105959 0.143063
 95 1 1 0 0 100  0.00118502 0.0173255 0.183917 0.529106 0.702587 0.439209 0.532451 1.48252 3.71632 5.25982 5.12943 3.95784 2.93285 2.88039 3.27049 3.52841 3.66966 3.77644 4.03894 4.31298 4.58752 4.67326 4.57672 4.35079 3.93729 3.55493 3.0886 2.76236 2.43253 2.22463 2.01175 1.86169 1.67994 1.5308 1.3349 1.17152 0.964714 0.803064 0.614669 0.480328 0.338122 0.24643 0.158567 0.10747 0.145507
 96 1 1 0 0 100  0.00132595 0.0297311 0.322882 0.929926 1.22516 0.700875 0.427099 1.01636 2.54645 3.65391 3.7565 3.24682 3.05999 3.44488 4.01542 4.15326 3.91696 3.65068 3.50968 3.57789 3.78253 3.96723 4.16316 4.26034 4.26243 4.14891 3.87063 3.56819 3.14754 2.81368 2.43318 2.16629 1.87447 1.66518 1.42094 1.23385 1.00857 0.837457 0.640735 0.501311 0.353854 0.258606 0.167018 0.113518 0.154608
 97 1 1 0 0 100  0.00132448 0.0296019 0.321446 0.925931 1.22374 0.725337 0.621945 1.62511 4.0568 5.72225 5.50548 4.11246 2.79039 2.56108 2.83802 3.0783 3.22418 3.2928 3.39873 3.47573 3.51197 3.50391 3.5062 3.54301 3.61459 3.65532 3.63356 3.53668 3.31341 3.06755 2.71041 2.4104 2.04628 1.7754 1.46808 1.24649 0.996872 0.817756 0.619686 0.482861 0.340125 0.248596 0.16079 0.109492 0.149906
 98 1 1 0 0 100  0.00135066 0.0319063 0.347261 1.00041 1.32125 0.776931 0.623938 1.60708 4.02173 5.7105 5.63859 4.4718 3.5201 3.5516 3.91063 3.94077 3.56449 3.17687 2.88908 2.8517 2.93494 3.02511 3.1161 3.16612 3.20433 3.21773 3.20974 3.17497 3.07818 2.94765 2.71527 2.48221 2.1542 1.8805 1.54678 1.29768 1.01766 0.82135 0.611319 0.470972 0.328379 0.238772 0.15388 0.10468 0.14353
 99 1 1 0 0 100  0.00137027 0.0336322 0.366597 1.05622 1.39503 0.820639 0.661356 1.70467 4.2633 6.04485 5.93639 4.65301 3.57388 3.57165 3.9893 4.13365 3.93329 3.65443 3.38025 3.23201 3.06454 2.92953 2.79811 2.74786 2.74724 2.77133 2.79509 2.79135 2.74369 2.66519 2.512 2.34581 2.09113 1.86002 1.55585 1.3141 1.03069 0.827295 0.608811 0.464032 0.319272 0.229994 0.146837 0.0993514 0.135348
 100 1 1 0 0 100  0.00156797 0.0510344 0.561544 1.61868 2.1327 1.21899 0.736684 1.74653 4.35161 6.17031 6.06083 4.75216 3.65055 3.64382 4.05517 4.18396 3.95884 3.67221 3.42049 3.31203 3.1915 3.06393 2.87864 2.73736 2.59393 2.50966 2.437 2.39581 2.34615 2.29279 2.19137 2.07556 1.88661 1.70514 1.45344 1.24358 0.987176 0.796779 0.587409 0.446676 0.305387 0.2185 0.138217 0.0928641 0.124797
 26 1 2 0 0 100  0.00099955 0.158155 1.55981 3.6859 3.62792 1.68819 1.13912 2.33677 4.53001 5.70749 5.35843 4.15737 3.11719 3.07166 3.43978 3.61627 3.55789 3.43812 3.36464 3.35435 3.30488 3.20009 3.00475 2.82551 2.60239 2.43613 2.25251 2.12643 1.98975 1.8907 1.77116 1.67483 1.54984 1.44413 1.30218 1.17965 1.01603 0.879478 0.708432 0.577102 0.427837 0.324675 0.219361 0.154232 0.227842
 27 1 2 0 0 100  0.00099955 0.0812274 0.796836 1.88295 1.86508 0.928061 0.90854 1.97805 3.85785 4.89903 4.74213 3.93515 3.43019 3.70467 4.25179 4.38957 4.1281 3.8137 3.56729 3.50408 3.4798 3.44176 3.35042 3.24763 3.08537 2.92975 2.71285 2.5332 2.31645 2.15525 1.96974 1.8309 1.66263 1.52787 1.35506 1.21231 1.02967 0.882993 0.704875 0.571324 0.421911 0.319716 0.215952 0.151944 0.225341
 28 1 2 0 0 100  0.00099955 0.167156 1.64898 3.89545 3.8123 1.66247 0.59834 1.02131 1.98304 2.55584 2.61563 2.42194 2.57455 3.09766 3.79378 4.08839 4.12137 4.05467 4.02028 4.01347 3.94503 3.82957 3.65675 3.52689 3.37899 3.25698 3.08059 2.91661 2.68906 2.49672 2.25422 2.06392 1.83394 1.656 1.43912 1.26895 1.06075 0.899727 0.709944 0.571089 0.418609 0.315833 0.212533 0.149278 0.221266
 29 1 2 0 0 100  0.000999551 0.202959 2.00414 4.73531 4.6443 2.07671 1.00465 1.90136 3.66319 4.58958 4.21441 3.1026 2.02367 1.81162 2.04243 2.31405 2.62087 2.87093 3.2016 3.43288 3.61024 3.65464 3.62177 3.55028 3.42376 3.29902 3.1208 2.96421 2.75305 2.57188 2.33179 2.132 1.87887 1.67792 1.43333 1.24524 1.02233 0.855755 0.665529 0.530119 0.384614 0.288275 0.192731 0.134854 0.198735
 30 1 2 0 0 100  0.00099955 0.148626 1.46531 3.46263 3.41036 1.59818 1.13098 2.34084 4.53836 5.71431 5.34956 4.11905 3.01105 2.87682 3.07738 3.07305 2.75901 2.46028 2.28795 2.34701 2.57094 2.78669 3.02287 3.1555 3.23236 3.22279 3.13545 3.01855 2.83078 2.65611 2.41617 2.2118 1.94725 1.73292 1.46837 1.26398 1.02342 0.846431 0.648516 0.510824 0.366006 0.271987 0.180216 0.125377 0.182959
 31 1 2 0 0 100  0.00099955 0.13772 1.35711 3.20652 3.15255 1.44908 0.893849 1.80212 3.50577 4.45848 4.34019 3.64403 3.24951 3.54904 4.07242 4.17032 3.8353 3.43329 3.03966 2.84575 2.68952 2.60948 2.58453 2.63464 2.75653 2.86119 2.94693 2.95692 2.88757 2.77229 2.56935 2.3724 2.09946 1.86963 1.58015 1.35412 1.0875 0.89206 0.675509 0.52681 0.372783 0.274406 0.179843 0.124159 0.178511
 32 1 2 0 0 100  0.00099955 0.114355 1.12536 2.65892 2.61742 1.21976 0.831148 1.70909 3.32147 4.20745 4.03574 3.28791 2.77374 2.97218 3.49689 3.7659 3.82428 3.78183 3.74379 3.69865 3.54719 3.35179 3.09048 2.92228 2.79695 2.75989 2.76449 2.7827 2.78507 2.74829 2.6359 2.49138 2.25323 2.02944 1.72841 1.48387 1.1896 0.971952 0.730706 0.565816 0.396429 0.28939 0.187687 0.128535 0.181642
 33 1 2 0 0 100  0.000999551 0.256371 2.53382 5.98626 5.85464 2.53309 0.811738 1.3086 2.5163 3.1964 3.09966 2.58402 2.28257 2.50257 2.94643 3.14208 3.14898 3.10939 3.15111 3.24292 3.33424 3.3446 3.27578 3.1726 3.01174 2.87747 2.72836 2.63414 2.54401 2.48034 2.38558 2.28209 2.10641 1.92919 1.67261 1.45124 1.17305 0.96113 0.722355 0.557835 0.388667 0.282116 0.181507 0.12347 0.171527
 34 1 2 0 0 100  0.000999551 0.176161 1.73843 4.1083 4.04649 1.89723 1.34682 2.78701 5.38715 6.738 6.14115 4.43107 2.68729 2.19749 2.25385 2.37807 2.42431 2.43886 2.5179 2.61801 2.73015 2.78888 2.82817 2.83717 2.81489 2.76481 2.66446 2.56315 2.42555 2.31355 2.17181 2.05216 1.88507 1.73232 1.5167 1.32897 1.0871 0.897781 0.679436 0.526238 0.366923 0.265941 0.170458 0.115478 0.15822
 35 1 2 0 0 100  0.00099955 0.100445 0.987447 2.33344 2.30671 1.1245 0.998859 2.1472 4.18856 5.32678 5.18336 4.34454 3.84402 4.14589 4.63494 4.5842 3.93387 3.2748 2.69306 2.49116 2.45399 2.50012 2.57907 2.63925 2.69387 2.71148 2.69284 2.64444 2.54555 2.44013 2.28243 2.13949 1.94311 1.77285 1.54535 1.35456 1.11268 0.923686 0.704011 0.548101 0.384078 0.279045 0.179031 0.121185 0.164859
