500 # Number of lines of weight-at-age input to be read
25 # Maximum Age
#Fleet -2, fecundity
56 1 1 1 1 0 0.0311902 1.18259093499756 2.33399166999512 3.48539240499268 4.63679313999024 5.7881938749878 6.93959460998536 8.09099534498292 9.24239607998048 10.393796814978 11.5451975499756 12.6965982849732 13.8479990199707 14.9993997549683 16.1508004899658 16.1508004899658 16.1508004899658 16.1508004899658 16.1508004899658 16.1508004899658 16.1508004899658 16.1508004899658 16.1508004899658 16.1508004899658 16.1508004899658 16.1508004899658
57 1 1 1 1 0 0.0311902 1.2069557753951 2.38272135079021 3.55848692618531 4.73425250158042 5.91001807697552 7.08578365237063 8.26154922776573 9.43731480316084 10.6130803785559 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951
58 1 1 1 1 0 0.0311902 1.2069557753951 2.38272135079021 3.55848692618531 4.73425250158042 5.91001807697552 7.08578365237063 8.26154922776573 9.43731480316084 10.6130803785559 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951
59 1 1 1 1 0 0.0311902 1.2069557753951 2.38272135079021 3.55848692618531 4.73425250158042 5.91001807697552 7.08578365237063 8.26154922776573 9.43731480316084 10.6130803785559 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951
60 1 1 1 1 0 0.0311902 1.2069557753951 2.38272135079021 3.55848692618531 4.73425250158042 5.91001807697552 7.08578365237063 8.26154922776573 9.43731480316084 10.6130803785559 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951
61 1 1 1 1 0 0.0311902 1.2069557753951 2.38272135079021 3.55848692618531 4.73425250158042 5.91001807697552 7.08578365237063 8.26154922776573 9.43731480316084 10.6130803785559 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951 11.788845953951
62 1 1 1 1 0 0.0311902 1.14533068188258 2.25947116376517 3.37361164564775 4.48775212753034 5.60189260941292 6.7160330912955 7.83017357317809 8.94431405506067 10.0584545369433 11.1725950188258 12.2867355007084 13.400875982591 14.5150164644736 15.6291569463562 16.7432974282388 17.8574379101213 18.9715783920039 20.0857188738865 21.1998593557691 22.3139998376517 22.3139998376517 22.3139998376517 22.3139998376517 22.3139998376517 22.3139998376517
63 1 1 1 1 0 0.0311902 1.14533068188258 2.25947116376517 3.37361164564775 4.48775212753034 5.60189260941292 6.7160330912955 7.83017357317809 8.94431405506067 10.0584545369433 11.1725950188258 12.2867355007084 13.400875982591 14.5150164644736 15.6291569463562 16.7432974282388 17.8574379101213 18.9715783920039 20.0857188738865 21.1998593557691 22.3139998376517 22.3139998376517 22.3139998376517 22.3139998376517 22.3139998376517 22.3139998376517
64 1 1 1 1 0 0.0311902 1.14533068188258 2.25947116376517 3.37361164564775 4.48775212753034 5.60189260941292 6.7160330912955 7.83017357317809 8.94431405506067 10.0584545369433 11.1725950188258 12.2867355007084 13.400875982591 14.5150164644736 15.6291569463562 16.7432974282388 17.8574379101213 18.9715783920039 20.0857188738865 21.1998593557691 22.3139998376517 22.3139998376517 22.3139998376517 22.3139998376517 22.3139998376517 22.3139998376517
65 1 1 1 1 0 0.0311902 1.14533068188258 2.25947116376517 3.37361164564775 4.48775212753034 5.60189260941292 6.7160330912955 7.83017357317809 8.94431405506067 10.0584545369433 11.1725950188258 12.2867355007084 13.400875982591 14.5150164644736 15.6291569463562 16.7432974282388 17.8574379101213 18.9715783920039 20.0857188738865 21.1998593557691 22.3139998376517 22.3139998376517 22.3139998376517 22.3139998376517 22.3139998376517 22.3139998376517
66 1 1 1 1 0 0.0311902 1.14533068188258 2.25947116376517 3.37361164564775 4.48775212753034 5.60189260941292 6.7160330912955 7.83017357317809 8.94431405506067 10.0584545369433 11.1725950188258 12.2867355007084 13.400875982591 14.5150164644736 15.6291569463562 16.7432974282388 17.8574379101213 18.9715783920039 20.0857188738865 21.1998593557691 22.3139998376517 22.3139998376517 22.3139998376517 22.3139998376517 22.3139998376517 22.3139998376517
67 1 1 1 1 0 0.0311902 2.92325805786038 5.81532591572076 8.70739377358114 11.5994616314415 14.4915294893019 17.3835973471623 20.2756652050227 23.167733062883 26.0598009207434 28.9518687786038 31.8439366364642 34.7360044943246 37.6280723521849 40.5201402100453 43.4122080679057 46.3042759257661 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265
68 1 1 1 1 0 0.0311902 2.92325805786038 5.81532591572076 8.70739377358114 11.5994616314415 14.4915294893019 17.3835973471623 20.2756652050227 23.167733062883 26.0598009207434 28.9518687786038 31.8439366364642 34.7360044943246 37.6280723521849 40.5201402100453 43.4122080679057 46.3042759257661 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265
69 1 1 1 1 0 0.0311902 2.92325805786038 5.81532591572076 8.70739377358114 11.5994616314415 14.4915294893019 17.3835973471623 20.2756652050227 23.167733062883 26.0598009207434 28.9518687786038 31.8439366364642 34.7360044943246 37.6280723521849 40.5201402100453 43.4122080679057 46.3042759257661 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265
70 1 1 1 1 0 0.0311902 2.92325805786038 5.81532591572076 8.70739377358114 11.5994616314415 14.4915294893019 17.3835973471623 20.2756652050227 23.167733062883 26.0598009207434 28.9518687786038 31.8439366364642 34.7360044943246 37.6280723521849 40.5201402100453 43.4122080679057 46.3042759257661 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265 49.1963437836265
71 1 1 1 1 0 0.0311902 2.10578703922843 4.18038387845686 6.25498071768529 8.32957755691372 10.4041743961421 12.4787712353706 14.553368074599 16.6279649138274 18.7025617530559 20.7771585922843 22.8517554315127 24.9263522707412 27.0009491099696 27.0009491099696 27.0009491099696 27.0009491099696 27.0009491099696 27.0009491099696 27.0009491099696 27.0009491099696 27.0009491099696 27.0009491099696 27.0009491099696 27.0009491099696 27.0009491099696
72 1 1 1 1 0 0.0311902 1.67486390484684 3.31853760969367 4.96221131454051 6.60588501938734 8.24955872423418 9.89323242908102 11.5369061339279 13.1805798387747 14.8242535436215 16.4679272484684 18.1116009533152 18.1116009533152 18.1116009533152 18.1116009533152 18.1116009533152 18.1116009533152 18.1116009533152 18.1116009533152 18.1116009533152 18.1116009533152 18.1116009533152 18.1116009533152 18.1116009533152 18.1116009533152 18.1116009533152
73 1 1 1 1 0 0.0311902 1.94219399900827 3.85319779801653 5.7642015970248 7.67520539603307 9.58620919504133 11.4972129940496 13.4082167930579 15.3192205920661 17.2302243910744 19.1412281900827 21.0522319890909 22.9632357880992 24.8742395871075 26.7852433861157 28.696247185124 30.6072509841323 32.5182547831405 34.4292585821488 36.3402623811571 38.2512661801653 40.1622699791736 42.0732737781819 42.0732737781819 42.0732737781819 42.0732737781819
74 1 1 1 1 0 0.0311902 1.00593405648654 1.98067791297309 2.95542176945963 3.93016562594618 4.90490948243272 5.87965333891926 6.85439719540581 7.82914105189235 8.80388490837889 9.77862876486544 10.753372621352 11.7281164778385 12.7028603343251 13.6776041908116 14.6523480472982 15.6270919037847 16.6018357602712 17.5765796167578 18.5513234732443 19.5260673297309 19.5260673297309 19.5260673297309 19.5260673297309 19.5260673297309 19.5260673297309
75 1 1 1 1 0 0.0311902 1.92890133009723 3.82661246019447 5.7243235902917 7.62203472038893 9.51974585048616 11.4174569805834 13.3151681106806 15.2128792407779 17.1105903708751 19.0083015009723 20.9060126310696 22.8037237611668 24.701434891264 26.5991460213613 28.4968571514585 30.3945682815557 32.2922794116529 34.1899905417502 36.0877016718474 37.9854128019446 37.9854128019446 37.9854128019446 37.9854128019446 37.9854128019446 37.9854128019446
76 1 1 1 1 0 0.0311902 1.33343638624694 2.63568257249388 3.93792875874082 5.24017494498776 6.5424211312347 7.84466731748164 9.14691350372859 10.4491596899755 11.7514058762225 13.0536520624694 14.3558982487163 15.6581444349633 16.9603906212102 18.2626368074572 19.5648829937041 20.8671291799511 22.169375366198 23.4716215524449 24.7738677386919 26.0761139249388 27.3783601111858 27.3783601111858 27.3783601111858 27.3783601111858 27.3783601111858
77 1 1 1 1 0 0.0311902 1.2649874701609 2.4987847403218 3.73258201048271 4.96637928064361 6.20017655080451 7.43397382096541 8.66777109112631 9.90156836128722 11.1353656314481 12.369162901609 13.6029601717699 14.8367574419308 14.8367574419308 14.8367574419308 14.8367574419308 14.8367574419308 14.8367574419308 14.8367574419308 14.8367574419308 14.8367574419308 14.8367574419308 14.8367574419308 14.8367574419308 14.8367574419308 14.8367574419308
78 1 1 1 1 0 0.0311902 0.73110168973578 1.43101317947156 2.13092466920734 2.83083615894312 3.5307476486789 4.23065913841468 4.93057062815046 5.63048211788624 6.33039360762202 7.0303050973578 7.73021658709358 8.43012807682936 9.13003956656514 9.82995105630092 10.5298625460367 11.2297740357725 11.9296855255083 12.629597015244 13.3295085049798 14.0294199947156 14.7293314844514 15.4292429741872 16.1291544639229 16.8290659536587 16.8290659536587
79 1 1 1 1 0 0.0311902 1.10461231453577 2.17803442907154 3.25145654360731 4.32487865814308 4.32487865814308 4.32487865814308 4.32487865814308 4.32487865814308 4.32487865814308 4.32487865814308 4.32487865814308 4.32487865814308 4.32487865814308 4.32487865814308 4.32487865814308 4.32487865814308 4.32487865814308 4.32487865814308 4.32487865814308 4.32487865814308 4.32487865814308 4.32487865814308 4.32487865814308 4.32487865814308 4.32487865814308
80 1 1 1 1 0 0.0311902 1.48633532263262 2.94148044526524 4.39662556789786 5.85177069053047 7.30691581316309 8.76206093579571 8.76206093579571 8.76206093579571 8.76206093579571 8.76206093579571 8.76206093579571 8.76206093579571 8.76206093579571 8.76206093579571 8.76206093579571 8.76206093579571 8.76206093579571 8.76206093579571 8.76206093579571 8.76206093579571 8.76206093579571 8.76206093579571 8.76206093579571 8.76206093579571 8.76206093579571
81 1 1 1 1 0 0.0311902 2.30707253354588 4.58295486709177 6.85883720063765 9.13471953418354 11.4106018677294 13.6864842012753 15.9623665348212 18.2382488683671 20.514131201913 22.7900135354588 25.0658958690047 27.3417782025506 27.3417782025506 27.3417782025506 27.3417782025506 27.3417782025506 27.3417782025506 27.3417782025506 27.3417782025506 27.3417782025506 27.3417782025506 27.3417782025506 27.3417782025506 27.3417782025506 27.3417782025506
82 1 1 1 1 0 0.0311902 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039 0.241572409417039
83 1 1 1 1 0 0.0311902 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976 0.201155676746976
84 1 1 1 1 0 0.0311902 1.59693799648562 3.16268579297125 4.72843358945687 6.2941813859425 7.85992918242812 9.42567697891375 10.9914247753994 12.557172571885 14.1229203683706 15.6886681648562 17.2544159613419 18.8201637578275 20.3859115543131 21.9516593507987 23.5174071472844 23.5174071472844 23.5174071472844 23.5174071472844 23.5174071472844 23.5174071472844 23.5174071472844 23.5174071472844 23.5174071472844 23.5174071472844 23.5174071472844
85 1 1 1 1 0 0.0311902 1.23313359142412 2.43507698284824 3.63702037427236 4.83896376569648 6.0409071571206 7.24285054854472 8.44479393996884 9.64673733139297 10.8486807228171 12.0506241142412 13.2525675056653 14.4545108970894 15.6564542885136 16.8583976799377 18.0603410713618 19.2622844627859 20.4642278542101 21.6661712456342 22.8681146370583 24.0700580284824 25.2720014199065 26.4739448113307 27.6758882027548 27.6758882027548 27.6758882027548
86 1 1 1 1 0 0.0311902 1.29681264452956 2.56243508905911 3.82805753358867 5.09367997811823 6.35930242264778 7.62492486717734 8.89054731170689 10.1561697562365 11.421792200766 12.6874146452956 13.9530370898251 15.2186595343547 16.4842819788842 16.4842819788842 16.4842819788842 16.4842819788842 16.4842819788842 16.4842819788842 16.4842819788842 16.4842819788842 16.4842819788842 16.4842819788842 16.4842819788842 16.4842819788842 16.4842819788842
87 1 1 1 1 0 0.0311902 1.64137502231094 3.25155984462188 4.86174466693282 6.47192948924376 8.08211431155469 9.69229913386563 11.3024839561766 12.9126687784875 14.5228536007984 16.1330384231094 17.7432232454203 19.3534080677313 20.9635928900422 22.5737777123531 24.1839625346641 25.794147356975 25.794147356975 25.794147356975 25.794147356975 25.794147356975 25.794147356975 25.794147356975 25.794147356975 25.794147356975 25.794147356975
88 1 1 1 1 0 0.0311902 2.07674770726835 4.1223052145367 6.16786272180505 8.2134202290734 10.2589777363418 12.3045352436101 14.3500927508785 16.3956502581468 18.4412077654152 20.4867652726835 22.5323227799519 24.5778802872202 26.6234377944886 28.6689953017569 30.7145528090253 30.7145528090253 30.7145528090253 30.7145528090253 30.7145528090253 30.7145528090253 30.7145528090253 30.7145528090253 30.7145528090253 30.7145528090253 30.7145528090253
89 1 1 1 1 0 0.0311902 0.800064638343165 1.56893907668633 2.33781351502949 3.10668795337266 3.87556239171582 4.64443683005899 5.41331126840215 6.18218570674532 6.95106014508848 7.71993458343165 8.48880902177481 9.25768346011797 10.0265578984611 10.7954323368043 11.5643067751475 12.3331812134906 13.1020556518338 13.870930090177 14.6398045285201 15.4086789668633 16.1775534052065 16.9464278435496 16.9464278435496 16.9464278435496 16.9464278435496
90 1 1 1 1 0 0.0311902 0.47842083859901 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802 0.92565147719802
91 1 1 1 1 0 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902
92 1 1 1 1 0 0.0311902 1.95282338085657 3.87445656171314 5.79608974256972 7.71772292342629 9.63935610428286 11.5609892851394 11.5609892851394 11.5609892851394 11.5609892851394 11.5609892851394 11.5609892851394 11.5609892851394 11.5609892851394 11.5609892851394 11.5609892851394 11.5609892851394 11.5609892851394 11.5609892851394 11.5609892851394 11.5609892851394 11.5609892851394 11.5609892851394 11.5609892851394 11.5609892851394 11.5609892851394
93 1 1 1 1 0 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902
94 1 1 1 1 0 0.0311902 1.49160570032702 2.95202120065403 4.41243670098105 5.87285220130807 7.33326770163508 8.7936832019621 10.2540987022891 11.7145142026161 13.1749297029432 13.1749297029432 13.1749297029432 13.1749297029432 13.1749297029432 13.1749297029432 13.1749297029432 13.1749297029432 13.1749297029432 13.1749297029432 13.1749297029432 13.1749297029432 13.1749297029432 13.1749297029432 13.1749297029432 13.1749297029432 13.1749297029432
95 1 1 1 1 0 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902 0.0311902
96 1 1 1 1 0 0.0311902 1.3188982094854 2.6066062189708 3.8943142284562 5.1820222379416 6.46973024742701 7.75743825691241 9.04514626639781 10.3328542758832 11.6205622853686 12.908270294854 14.1959783043394 15.4836863138248 16.7713943233102 18.0591023327956 19.346810342281 20.6345183517664 21.9222263612518 23.2099343707372 24.4976423802226 25.785350389708 25.785350389708 25.785350389708 25.785350389708 25.785350389708 25.785350389708
97 1 1 1 1 0 0.0311902 2.16263696828319 4.29408373656638 6.42553050484957 8.55697727313276 10.688424041416 12.8198708096991 14.9513175779823 17.0827643462655 19.2142111145487 21.3456578828319 23.4771046511151 25.6085514193983 27.7399981876815 29.8714449559647 32.0028917242479 34.1343384925311 36.2657852608142 38.3972320290974 40.5286787973806 42.6601255656638 44.791572333947 46.9230191022302 46.9230191022302 46.9230191022302 46.9230191022302
98 1 1 1 1 0 0.0311902 1.09707141602873 2.16295263205746 3.2288338480862 4.29471506411493 5.36059628014366 6.42647749617239 7.49235871220113 8.55823992822986 9.62412114425859 10.6900023602873 11.7558835763161 12.8217647923448 13.8876460083735 14.9535272244023 16.019408440431 17.0852896564597 18.1511708724884 19.2170520885172 20.2829333045459 21.3488145205746 22.4146957366034 23.4805769526321 24.5464581686608 24.5464581686608 24.5464581686608
99 1 1 1 1 0 0.0311902 1.7889128718143 3.5466355436286 5.3043582154429 7.0620808872572 8.8198035590715 10.5775262308858 12.3352489027001 14.0929715745144 15.8506942463287 17.608416918143 19.3661395899573 21.1238622617716 22.8815849335859 24.6393076054002 26.3970302772145 28.1547529490288 28.1547529490288 28.1547529490288 28.1547529490288 28.1547529490288 28.1547529490288 28.1547529490288 28.1547529490288 28.1547529490288 28.1547529490288
100 1 1 1 1 0 0.0311902 1.7889128718143 3.5466355436286 5.3043582154429 7.0620808872572 8.8198035590715 10.5775262308858 12.3352489027001 14.0929715745144 15.8506942463287 17.608416918143 19.3661395899573 21.1238622617716 22.8815849335859 24.6393076054002 26.3970302772145 28.1547529490288 28.1547529490288 28.1547529490288 28.1547529490288 28.1547529490288 28.1547529490288 28.1547529490288 28.1547529490288 28.1547529490288 28.1547529490288

#Fleet 1 
-1 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
-2 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
-3 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
-4 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
-5 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
-6 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
-7 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
-8 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
-9 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
-10 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
-11 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
-12 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
-13 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
-14 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
-15 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
-16 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
-17 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
-18 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
-19 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
-20 1 1 1 1 1 0.0311902 1.66359195978749 3.29599371957499 4.92839547936248 6.56079723914997 8.19319899893746 9.82560075872495 11.4580025185124 13.0904042782999 14.7228060380874 16.3552077978749 17.9876095576624 19.6200113174499 21.2524130772374 22.8848148370249 24.5172165968124 26.1496183565999 27.7820201163874 29.4144218761749 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624 31.0468236359624
